timestamp,close,log_ret,h_filtered,P_filtered,sigma_filtered,innovation,P_obs
2025-04-11 00:00:00+00:00,526.5321044921875,0.017685577889526977,-7.878847949922665,6.1984424831707505,0.04223024263194985,0.01791346272351671,0.0004513622093021769
2025-04-14 00:00:00+00:00,531.6401977539062,0.009654633614505052,-7.9676839301524955,6.198442483170181,0.040395509358732276,0.009777122472585994,0.00039184606851544316
2025-04-15 00:00:00+00:00,530.151123046875,-0.002804836796243976,-7.959768522707046,6.198442483169617,0.04055569960016343,-0.002744434308640053,0.0003587550934565604
2025-04-16 00:00:00+00:00,518.3668823242188,-0.02247884513446928,-7.796317707098299,6.198442483169059,0.04400933347386662,-0.022413021141500754,0.00036158650216332633
2025-04-17 00:00:00+00:00,519.1064453125,0.0014257004856924008,-7.823118136779818,6.198442483168512,0.04342353264458624,0.001608375197269545,0.00042531732390305437
2025-04-21 00:00:00+00:00,506.7503356933594,-0.024090511302001048,-7.661037698293613,6.19844248316797,0.04708910887613527,-0.02392765210351936,0.00041414584182428106
2025-04-22 00:00:00+00:00,519.9348754882812,0.025685116511127353,-7.8542494768867215,6.198442483167436,0.04275284961981573,0.025971939739255025,0.0004864778669416428
2025-04-23 00:00:00+00:00,527.9915161132812,0.015376651323154154,-7.985461002456627,6.198442483166908,0.04003804344126007,0.01551682150848209,0.00040153693189543633
2025-04-24 00:00:00+00:00,539.1051635742188,0.020830444939895523,-8.166606884517526,6.198442483166388,0.03657105743529755,0.020878748760688313,0.00035247663376392665
2025-04-25 00:00:00+00:00,543.0004272460938,0.007199446209049066,-8.24168113922915,6.198442483165876,0.03522373058356827,0.007130368300270324,0.00029444019561031536
2025-04-28 00:00:00+00:00,543.2074584960938,0.0003812000542889559,-8.256127618827346,6.198442483165373,0.034970217824921525,0.0002664855653276009,0.00027328480991097736
2025-04-29 00:00:00+00:00,546.6292114257812,0.0062794073051475035,-8.324499490870094,6.198442483164875,0.03379493178115681,0.006156104526590357,0.00026939177148764857
2025-04-30 00:00:00+00:00,546.8462524414062,0.00039697464762060517,-8.338172484884721,6.198442483164384,0.03356468078308278,0.00023385092156590114,0.00025170604435185143
2025-05-01 00:00:00+00:00,550.7217407226562,0.007061985064770549,-8.415350915370034,6.198442483163899,0.03229411875278659,0.0068910588947083,0.0002483110827887355
2025-05-02 00:00:00+00:00,558.8966674804688,0.014734929787140345,-8.570294562397326,6.1984424831634195,0.029886692313015637,0.014520941830820797,0.00022998891778884105
2025-05-05 00:00:00+00:00,555.6917114257812,-0.0057509389987245646,-8.515263032186644,6.198442483162948,0.03072046587247724,-0.006046551401104425,0.00019718570363892157
2025-05-06 00:00:00+00:00,551.047119140625,-0.008393343440716216,-8.435091525008511,6.19844248316248,0.03197693388755952,-0.008660681616348063,0.00020826296508940522
2025-05-07 00:00:00+00:00,553.3645629882812,0.004196709046927182,-8.485597813968388,6.198442483162019,0.03117952665264096,0.003971969298653916,0.00022552372600344995
2025-05-08 00:00:00+00:00,557.2202758789062,0.006943599889265658,-8.56472089935387,6.198442483161565,0.0299700976535627,0.006691826749335404,0.00021449021140230028
2025-05-09 00:00:00+00:00,556.5103759765625,-0.0012748145115739507,-8.557779351515887,6.198442483161121,0.030074297809837114,-0.0015675983021766877,0.0001982802691339316
2025-05-12 00:00:00+00:00,574.9015502929688,0.032512993653282446,-8.910874958992052,6.19844248316068,0.025207034688867428,0.03222374363506013,0.00019965196158494992
2025-05-13 00:00:00+00:00,578.6981201171875,0.006582150859953346,-8.996103388011866,6.198442483160247,0.024155422652545954,0.006127741137921792,0.00014059622797110794
2025-05-14 00:00:00+00:00,579.4378051757812,0.0012773719267607985,-9.01339462359684,6.19844248315982,0.02394748427377255,0.0007872507820912786,0.00012918505901309785
2025-05-15 00:00:00+00:00,582.2678833007812,0.004872290377370024,-9.078576866153726,6.198442483159395,0.02317959014387105,0.004375106663362775,0.00012698549003939413
2025-05-16 00:00:00+00:00,585.9559936523438,0.006314068180387681,-9.164766143872335,6.198442483158977,0.02220189215472157,0.005790799496125721,0.00011902527491042584
2025-05-19 00:00:00+00:00,586.5969848632812,0.0010933259077134494,-9.178210304328827,6.198442483158568,0.02205314974374113,0.0005368367516360502,0.00010926054721423253
2025-05-20 00:00:00+00:00,584.6246948242188,-0.003367922465163679,-9.126875123770692,6.198442483158163,0.022626528096715212,-0.003929466494085864,0.00010781136200734069
2025-05-21 00:00:00+00:00,574.7733154296875,-0.016994365011937837,-8.885055137592765,6.198442483157764,0.025534564899585915,-0.017536424577159607,0.00011345060531503945
2025-05-22 00:00:00+00:00,575.0000610351562,0.0003944179140857305,-8.892067966422648,6.1984424831573675,0.025445186922829273,-4.8871392558191926e-05,0.0001442482234505048
2025-05-23 00:00:00+00:00,571.0753784179688,-0.006848934762274166,-8.807907204707444,6.198442483156978,0.02653877807660766,-0.007295258562712196,0.00014324703644799273
2025-05-27 00:00:00+00:00,582.9483642578125,0.020577401218805552,-9.059294336512005,6.198442483156596,0.023404151499139554,0.02016820127348321,0.00015573510237904627
2025-05-28 00:00:00+00:00,579.5757446289062,-0.005802252297463494,-8.979402443283787,6.198442483156216,0.024357976374452913,-0.006317892145328766,0.00012132667120150485
2025-05-29 00:00:00+00:00,581.863525390625,0.003939566673301789,-9.031773007195442,6.1984424831558425,0.023728434235468752,0.003456324810241596,0.00013134570254584674
2025-05-30 00:00:00+00:00,581.2127685546875,-0.0011190270272600825,-9.016511762610218,6.198442483155474,0.023910189525786534,-0.0016236511682342987,0.0001246886702884324
2025-06-02 00:00:00+00:00,584.4866943359375,0.0056171157210044296,-9.091709549255008,6.1984424831551115,0.02302788366135163,0.0051186652570281805,0.0001265929705582336
2025-06-03 00:00:00+00:00,587.8197631835938,0.005686359240649595,-9.169544110893797,6.198442483154753,0.022148915505811422,0.005157936472603401,0.0001174829121948331
2025-06-04 00:00:00+00:00,587.6619262695312,-0.00026854848770040476,-9.163292345913412,6.198442483154398,0.02221825873589765,-0.0008268379794373194,0.00010874329838211628
2025-06-05 00:00:00+00:00,584.8218994140625,-0.004844471791619437,-9.091315505453103,6.198442483154051,0.023032421105735716,-0.0054004047587751045,0.00010942059225912063
2025-06-06 00:00:00+00:00,590.8274536132812,0.010216662684454049,-9.232034545648245,6.198442483153708,0.0214675676868707,0.009688394075132695,0.000117528898362108
2025-06-09 00:00:00+00:00,591.3599243164062,0.0009008229136485706,-9.242044254979719,6.198442483153369,0.0213603940485242,0.00031937614310465867,0.00010219947080891849
2025-06-10 00:00:00+00:00,594.7128295898438,0.005653808661982898,-9.3230683986686,6.198442483153035,0.02051233453916568,0.005068718879148126,0.00010118850563238154
2025-06-11 00:00:00+00:00,593.0166015625,-0.002856255197579159,-9.273649443307788,6.198442483152703,0.021025497496562115,-0.0034701764056626686,9.33648116889417e-05
2025-06-12 00:00:00+00:00,595.3734130859375,0.003966399219497322,-9.329838095829048,6.198442483152378,0.020443020767211776,0.0033699249317587156,9.806160324215283e-05
2025-06-13 00:00:00+00:00,588.7171020507812,-0.01124302756622849,-9.149080477113136,6.198442483152057,0.02237670250375554,-0.011859305585736482,9.273918346510085e-05
2025-06-16 00:00:00+00:00,594.318359375,0.009469368183272006,-9.282324195999244,6.19844248315174,0.020934499490022185,0.008918819499138367,0.00011097599145106747
2025-06-17 00:00:00+00:00,589.23974609375,-0.008581994289928462,-9.147086644341956,6.1984424831514255,0.022399021328287735,-0.009181562185675347,9.722038316116791e-05
2025-06-18 00:00:00+00:00,589.1510009765625,-0.00015062086591550284,-9.142925095050758,6.1984424831511165,0.022445677167262885,-0.0007004111261165122,0.00011119596520135552
2025-06-20 00:00:00+00:00,587.7673950195312,-0.0023512362440002437,-9.107491220936733,6.198442483150811,0.022846889448552874,-0.0028994410921747136,0.00011165650260015876
2025-06-23 00:00:00+00:00,593.572998046875,0.009828919420942845,-9.243669894906526,6.19844248315051,0.02134303894804933,0.009294347242680849,0.00011565585709867726
2025-06-24 00:00:00+00:00,600.1304321289062,0.010986816119520414,-9.404591629797896,6.198442483150214,0.019693030166290378,0.01040113639588935,0.00010102526509272317
2025-06-25 00:00:00+00:00,600.4667358398438,0.000560227408002968,-9.407344974174196,6.198442483149922,0.01966593797217323,-8.155537182150878e-05,8.610334008298708e-05
2025-06-26 00:00:00+00:00,605.1646118164062,0.007793260788651785,-9.527540633615045,6.198442483149635,0.01851887111725409,0.007150556568034264,8.586820907882887e-05
2025-06-27 00:00:00+00:00,608.1713256835938,0.004956121266641941,-9.604470904610437,6.198442483149349,0.017820066201920573,0.004274395696168215,7.62059162454592e-05
2025-06-30 00:00:00+00:00,611.0791015625,0.004769785315288907,-9.679981754640105,6.198442483149068,0.017159804685921206,0.004064279504323767,7.060029782548496e-05
2025-07-01 00:00:00+00:00,610.8812255859375,-0.0003238664527740109,-9.662615853913248,6.198442483148791,0.017309451164529446,-0.00105184672834486,6.549929306957629e-05
2025-07-02 00:00:00+00:00,613.6505737304688,0.004523121192111028,-9.734993997527837,6.198442483148516,0.016694237343344152,0.0038002352026234275,6.663877523807444e-05
2025-07-03 00:00:00+00:00,618.4869995117188,0.007850504238325978,-9.872633181306504,6.198442483148247,0.015583988340402097,0.007106673101943871,6.201665088544166e-05
2025-07-07 00:00:00+00:00,613.8780517578125,-0.007479876580079352,-9.704451747919046,6.198442483147985,0.016951133680855383,-0.008261519977211492,5.4092956407337783e-05
2025-07-08 00:00:00+00:00,613.5418701171875,-0.000547785876764889,-9.682330767494093,6.19844248314772,0.017139662216074377,-0.0012828702667562657,6.392666188038703e-05
2025-07-09 00:00:00+00:00,617.220947265625,0.005978549327169769,-9.782253537122193,6.1984424831474625,0.016304380610465765,0.0052498833357436814,6.534666355105127e-05
2025-07-10 00:00:00+00:00,618.9617309570312,0.002816387695340711,-9.824040531215202,6.198442483147207,0.01596725916903275,0.0020592810467624017,5.917305083491126e-05
2025-07-11 00:00:00+00:00,616.7857666015625,-0.003521701008814372,-9.739549795698773,6.198442483146953,0.016656252834227774,-0.00429028915918536,5.6767539858296705e-05
2025-07-14 00:00:00+00:00,617.9627685546875,0.0019064648000917212,-9.763583120289361,6.198442483146706,0.016457298049131923,0.0011613402983400487,6.17366794903109e-05
2025-07-15 00:00:00+00:00,615.322021484375,-0.004282467646529195,-9.667616230034877,6.198442483146462,0.017266228336498192,-0.005034366851413713,6.0280525392744636e-05
2025-07-16 00:00:00+00:00,617.3792724609375,0.0033377962635928867,-9.718199138831542,6.198442483146222,0.016835016285287992,0.0026134389076418996,6.630865302186174e-05
2025-07-17 00:00:00+00:00,621.1573486328125,0.006100890076443559,-9.821755597522605,6.198442483145983,0.01598551165770346,0.0053618522615165535,6.305977207777542e-05
2025-07-18 00:00:00+00:00,620.7025146484375,-0.000732504557334665,-9.793043013325128,6.1984424831457465,0.016216659575912666,-0.001500471032114176,5.689651011755367e-05
2025-07-21 00:00:00+00:00,621.8794555664062,0.0018943478951733137,-9.816776946693324,6.198442483145516,0.016025354368299535,0.001134253847966343,5.8542351275675305e-05
2025-07-22 00:00:00+00:00,621.9684448242188,0.0001430870413278501,-9.805626885258478,6.19844248314529,0.016114945716370007,-0.000623522416674785,5.717853958137245e-05
2025-07-23 00:00:00+00:00,627.259765625,0.008471394418692447,-9.959531350123065,6.198442483145066,0.014921377471091565,0.007707836299568784,5.781524746908491e-05
2025-07-24 00:00:00+00:00,627.4674072265625,0.00033097490506409994,-9.94970522781517,6.198442483144844,0.014994867493769415,-0.00047324402693792097,4.962027099631789e-05
2025-07-25 00:00:00+00:00,630.1181030273438,0.004215537956781221,-10.022642098463672,6.198442483144625,0.014457879212087285,0.0034138232045200652,5.010688565455289e-05
2025-07-28 00:00:00+00:00,629.9598999023438,-0.0002511005278458048,-9.99888217802381,6.198442483144412,0.014630662539397734,-0.0010711151672848148,4.660555869900276e-05
2025-07-29 00:00:00+00:00,628.2982788085938,-0.0026411464479572516,-9.923616545088906,6.1984424831441975,0.015191746953835898,-0.0034552723497777607,4.771841723103216e-05
2025-07-30 00:00:00+00:00,627.5070190429688,-0.0012601632939269942,-9.881012603395243,6.19844248314399,0.015518832519669915,-0.0020551697712771653,5.142214417098953e-05
2025-07-31 00:00:00+00:00,625.1531372070312,-0.003758217413957386,-9.788499397759423,6.198442483143784,0.016253542589040146,-0.0045420804122141755,5.3644653116187235e-05
2025-08-01 00:00:00+00:00,614.9066162109375,-0.016526226537602218,-9.450712267041977,6.198442483143579,0.019244098760786428,-0.017285064495659818,5.880712508822099e-05
2025-08-04 00:00:00+00:00,624.2530517578125,0.015085405109181525,-9.693918035276543,6.198442483143378,0.017040648390054595,0.01442835246148494,8.224829254721039e-05
2025-08-05 00:00:00+00:00,621.0880737304688,-0.005082920296747279,-9.587128290725223,6.198442483143178,0.017975261365685658,-0.005814957124304488,6.45989574389809e-05
2025-08-06 00:00:00+00:00,625.845458984375,0.007630572460438727,-9.713030687043185,6.198442483142981,0.016878578032749496,0.006930348462421661,7.182686025647311e-05
2025-08-07 00:00:00+00:00,625.3211669921875,-0.0008380850511677383,-9.68521339727445,6.198442483142789,0.017114976360018627,-0.001575639706529818,6.338429921453888e-05
2025-08-08 00:00:00+00:00,630.197265625,0.007767505474040804,-9.818595871366664,6.198442483142596,0.016010786537514764,0.007037999087456733,6.515984767379965e-05
2025-08-11 00:00:00+00:00,628.9509887695312,-0.00197955603416075,-9.765125503944363,6.198442483142407,0.01644461120798773,-0.0027466616603170225,5.707533984628523e-05
2025-08-12 00:00:00+00:00,635.6468505859375,0.01058980836909497,-9.957583287588315,6.198442483142222,0.014935918439824877,0.009837477139699893,6.018825552967291e-05
2025-08-13 00:00:00+00:00,637.82275390625,0.003417286804688239,-10.013669072198221,6.198442483142039,0.014522890404774134,0.0026135633642971677,4.971636698229537e-05
2025-08-14 00:00:00+00:00,637.882080078125,9.300924530087265e-05,-9.997676639634548,6.198442483141857,0.014639484110487417,-0.0007247896505461652,4.70227509939895e-05
2025-08-15 00:00:00+00:00,636.388671875,-0.0023439428152555583,-9.928942313668454,6.198442483141677,0.015151346903735785,-0.003157768076339027,4.7775584851903604e-05
2025-08-18 00:00:00+00:00,636.2501831054688,-0.00021764032983260864,-9.908097501406413,6.198442483141503,0.015310086180263577,-0.0010140233096253954,5.115087063383536e-05
2025-08-19 00:00:00+00:00,632.7984008789062,-0.005439966259085958,-9.778961288182366,6.198442483141329,0.01633124175266914,-0.00623094084959099,5.2220854608015483e-05
2025-08-20 00:00:00+00:00,631.1170043945312,-0.002660617109700641,-9.713737790157083,6.1984424831411555,0.016872611639978954,-0.003416809006062014,5.936684909205535e-05
2025-08-21 00:00:00+00:00,628.5850830078125,-0.0040198787023870254,-9.625730597694572,6.198442483140987,0.01763164485202129,-0.004757636495722771,6.33398017790512e-05
2025-08-22 00:00:00+00:00,638.2381591796875,0.015240110357538828,-9.891289655622366,6.1984424831408225,0.01543929312615089,0.014528191512224066,6.912523787778945e-05
2025-08-25 00:00:00+00:00,635.42919921875,-0.004410829085847295,-9.784693664723182,6.198442483140655,0.016284500355935105,-0.005197401762988187,5.309989522698555e-05
2025-08-26 00:00:00+00:00,638.0897216796875,0.004178228195597486,-9.853176911872495,6.198442483140491,0.01573633128329337,0.0034204445212697183,5.902982103526931e-05
2025-08-27 00:00:00+00:00,639.543701171875,0.002276052103625867,-9.88458072035394,6.198442483140332,0.015491170697407786,0.001499598181118847,5.514837827304675e-05
2025-08-28 00:00:00+00:00,641.8085327148438,0.0035350684092173997,-9.94199303964039,6.198442483140172,0.015052800739882112,0.002750263062841822,5.3454886740451175e-05
2025-08-29 00:00:00+00:00,637.98095703125,-0.005981588576274999,-9.79876485130399,6.198442483140017,0.016170331328855248,-0.006781329306601506,5.049215313856703e-05
2025-09-02 00:00:00+00:00,633.2533569335938,-0.007437844999217563,-9.638400223162812,6.198442483139864,0.017520304715482497,-0.008199516830439367,5.82106131893472e-05
2025-09-03 00:00:00+00:00,636.685302734375,0.00540491326799287,-9.726300252657692,6.198442483139713,0.01676696301354924,0.0046892046741924326,6.826087933736246e-05
2025-09-04 00:00:00+00:00,642.00634765625,0.008322687701407075,-9.872446172429793,6.198442483139565,0.015585445580590444,0.007581332804324524,6.255444308986012e-05
2025-09-05 00:00:00+00:00,640.1469116210938,-0.00290049153687074,-9.797984627339062,6.198442483139416,0.016176640799485865,-0.003682085292318153,5.410300409897819e-05
2025-09-08 00:00:00+00:00,641.719482421875,0.0024535655150853598,-9.83273989899154,6.198442483139269,0.015897957468580318,0.0016921085649911531,5.8255737726855655e-05
2025-09-09 00:00:00+00:00,643.203125,0.002309311438526683,-9.864754141863608,6.198442483139129,0.015645502859062015,0.0015383628438258362,5.6279184447691896e-05
2025-09-10 00:00:00+00:00,645.0624389648438,0.002886540334312302,-9.908635014790356,6.198442483138986,0.0153059720450186,0.0021069924353620197,5.4517905935730343e-05
2025-09-11 00:00:00+00:00,650.4231567382812,0.00827604473377814,-10.06519929346244,6.198442483138847,0.014153485836834994,0.007484929975854284,5.219298438991787e-05
2025-09-12 00:00:00+00:00,650.20556640625,-0.0003345925400373844,-10.038530686752605,6.198442483138709,0.01434347659261968,-0.0011649825753902135,4.467675504990788e-05
2025-09-15 00:00:00+00:00,653.6671142578125,0.005309653366226374,-10.137952915679907,6.198442483138574,0.013647879089971742,0.004485739434721178,4.587589293596096e-05
2025-09-16 00:00:00+00:00,652.76708984375,-0.0013778337303519087,-10.085064965050622,6.198442483138439,0.014013597480268486,-0.002225461002729824,4.156243374278291e-05
2025-09-17 00:00:00+00:00,651.9561767578125,-0.001243042430699064,-10.037233765351315,6.198442483138305,0.014352780789876998,-0.002078201137877436,4.38039230953027e-05
2025-09-18 00:00:00+00:00,655.0023803710938,0.004661523676907058,-10.122215035843244,6.198442483138176,0.013755697080846665,0.0038379268770210176,4.593502199166988e-05
2025-09-19 00:00:00+00:00,658.2465209960938,0.004940643347549601,-10.216283302134826,6.198442483138048,0.01312368926946199,0.004096692186261042,4.221717353283082e-05
2025-09-22 00:00:00+00:00,661.3607177734375,0.004719893112429032,-10.308365915142941,6.19844248313792,0.01253315623952659,0.0038543904559427277,3.845164337779146e-05
2025-09-23 00:00:00+00:00,657.7605590820312,-0.005458433114998444,-10.145084104075762,6.198442483137797,0.013599302944348938,-0.0063440793786922614,3.509111154463318e-05
2025-09-24 00:00:00+00:00,655.6678466796875,-0.0031866436938144398,-10.049547121244652,6.198442483137675,0.01426468680233302,-0.004035927260152283,4.126910888049252e-05
2025-09-25 00:00:00+00:00,652.6429443359375,-0.0046241424508109445,-9.92743313997728,6.198442483137554,0.015162784225478025,-0.005450741972281757,4.5376692525997737e-05
2025-09-26 00:00:00+00:00,656.3818969726562,0.005712592590631297,-10.031324315451572,6.198442483137432,0.014395252023883467,0.004916599303523658,5.12275963229335e-05
2025-09-29 00:00:00+00:00,658.2266845703125,0.0028065978489793704,-10.075057578536414,6.198442483137313,0.01408389294529322,0.001984448654405968,4.620541103462343e-05
2025-09-30 00:00:00+00:00,660.7060546875,0.0037596656203880132,-10.140782168733852,6.198442483137197,0.01362858608758568,0.0029269032646257456,4.424146205264473e-05
2025-10-01 00:00:00+00:00,662.9574584960938,0.0034017799195840766,-10.199525364196752,6.198442483137083,0.013234114232225914,0.0025534948212643863,4.1445810324711025e-05
2025-10-02 00:00:00+00:00,663.7210693359375,0.0011511619554406625,-10.205137619181942,6.198442483136969,0.013197029676768567,0.0002894252969984324,3.9096967061532036e-05
2025-10-03 00:00:00+00:00,663.7113037109375,-1.4713555580661802e-05,-10.182559230957063,6.198442483136857,0.013346857633698448,-0.0008777149435402781,3.88796500663759e-05
2025-10-06 00:00:00+00:00,666.0914916992188,0.0035797646662827694,-10.246287314352646,6.198442483136748,0.012928277055427696,0.0027218728538322113,3.976134176498227e-05
2025-10-07 00:00:00+00:00,663.6220092773438,-0.003714311780944407,-10.131622372766548,6.198442483136641,0.013691146772952406,-0.004586479422472795,3.732272497106712e-05
2025-10-08 00:00:00+00:00,667.5791625976562,0.0059452546462897245,-10.249398941743388,6.198442483136534,0.012908178703626556,0.005099102632058046,4.1824572320575444e-05
2025-10-09 00:00:00+00:00,665.6452026367188,-0.002901179078111572,-10.154584187186373,6.198442483136429,0.013534858867429824,-0.0037740322592202153,3.7207561945933354e-05
2025-10-10 00:00:00+00:00,647.6542358398438,-0.027399832538963102,-9.48852897374849,6.198442483136325,0.01888364309229613,-0.028251313508267973,4.088155837349873e-05
2025-10-13 00:00:00+00:00,657.5919189453125,0.015227587680655873,-9.738212423291987,6.1984424831362235,0.01666739436535482,0.014558272803184462,7.92164722739947e-05
2025-10-14 00:00:00+00:00,656.78857421875,-0.0012223931057610573,-9.702354153251447,6.198442483136119,0.016968921310818532,-0.001967138238392712,6.181873487905829e-05
2025-10-15 00:00:00+00:00,659.7044067382812,0.004429704266786335,-9.773882539064859,6.198442483136019,0.01637276559245543,0.0036952254721798815,6.405997689914784e-05
2025-10-16 00:00:00+00:00,655.211669921875,-0.0068335225027077754,-9.627583298676448,6.1984424831359215,0.01761531933188965,-0.007588300331078239,5.966705521722131e-05
2025-10-17 00:00:00+00:00,658.9308471679688,0.005660249367837144,-9.719784632563252,6.198442483135822,0.01682167566743448,0.004947774851624842,6.899816130367709e-05
2025-10-20 00:00:00+00:00,665.7840576171875,0.010346787167762106,-9.903937140002222,6.198442483135726,0.015341967073585518,0.009607295135674775,6.296055234245412e-05
2025-10-21 00:00:00+00:00,665.7741088867188,-1.4942990429156014e-05,-9.887874356645305,6.198442483135632,0.015465680550974959,-0.0008048314166726538,5.243707448156562e-05
2025-10-22 00:00:00+00:00,662.312744140625,-0.0052125696080209645,-9.764971014516028,6.19844248313554,0.016445881516327625,-0.005998243330774854,5.3280314190622946e-05
2025-10-23 00:00:00+00:00,666.2402954101562,0.005912541831996953,-9.866685233396053,6.198442483135445,0.01563040370064613,0.005160253860465678,6.019749116693654e-05
2025-10-24 00:00:00+00:00,671.6851806640625,0.008139340211438471,-10.017757675802905,6.198442483135357,0.014493231559876479,0.007359277963379499,5.441344626504788e-05
2025-10-27 00:00:00+00:00,679.6094970703125,0.011728614603400918,-10.257581779155613,6.198442483135266,0.012855473832185108,0.010909804868570804,4.683219412789753e-05
2025-10-28 00:00:00+00:00,681.41455078125,0.0026524950416700003,-10.299875705770681,6.198442483135175,0.01258647388923965,0.001777844102593456,3.690640379950917e-05
2025-10-29 00:00:00+00:00,681.7418212890625,0.00048016576939499743,-10.28762322390827,6.198442483135088,0.012663818334211685,-0.00040366151998713217,3.538825821631772e-05
2025-10-30 00:00:00+00:00,674.2440185546875,-0.011058934288291149,-9.985413193760955,6.198442483135001,0.014729525142194081,-0.011940123003505125,3.582152099394231e-05
2025-10-31 00:00:00+00:00,676.4556884765625,0.0032748535991825116,-10.03885038693279,6.198442483134918,0.01434118396983018,0.0024640968820810686,4.8361033791887264e-05
2025-11-03 00:00:00+00:00,677.7251586914062,0.001874890771598795,-10.061949239001137,6.198442483134834,0.014176504334498699,0.0010508986963093966,4.586132890838664e-05
2025-11-04 00:00:00+00:00,669.691650390625,-0.011924451941663715,-9.774814416038119,6.198442483134749,0.01636513866780758,-0.012754057327480962,4.482119801509825e-05
2025-11-05 00:00:00+00:00,672.012451171875,0.0034594857288829657,-9.829080105760596,6.198442483134669,0.0159270757207061,0.0027044481722763767,5.961185824506654e-05
2025-11-06 00:00:00+00:00,664.80224609375,-0.010787246744836403,-9.598814811767346,6.19844248313459,0.01787053350464333,-0.011557203551386596,5.6484119806261974e-05
2025-11-07 00:00:00+00:00,665.4567260742188,0.0009839889028669835,-9.60656909177717,6.198442483134509,0.01780138108771038,0.0002802006981531748,7.099800779290716e-05
2025-11-10 00:00:00+00:00,675.8406982421875,0.015483783745324687,-9.87424131385602,6.198442483134429,0.015571462817274648,0.014777641995993357,7.045333030679144e-05
2025-11-11 00:00:00+00:00,677.387939453125,0.0022867412676202815,-9.905924697219962,6.198442483134352,0.015326728128210286,0.0015046711803840588,5.4006630963980226e-05
2025-11-12 00:00:00+00:00,677.7647705078125,0.0005561455349355046,-9.90170233840012,6.198442483134277,0.01535911978132042,-0.00023426207175520296,5.2333666860503926e-05
2025-11-13 00:00:00+00:00,666.5180053710938,-0.016733127522772336,-9.538597324079394,6.1984424831342,0.01841677487603342,-0.017522431572207703,5.255358966143251e-05
2025-11-14 00:00:00+00:00,666.4088134765625,-0.00016383779399072634,-9.52703935720115,6.198442483134125,0.018523513235591503,-0.0008490372983042557,7.537366487065523e-05
2025-11-17 00:00:00+00:00,660.2003173828125,-0.00936001611387412,-9.357197120040999,6.198442483134051,0.020165274266596034,-0.010041583734418626,7.624386496252886e-05
2025-11-18 00:00:00+00:00,654.65625,-0.008433011441929867,-9.218085059550319,6.198442483133978,0.021617821838250853,-0.009058733965708258,9.025319043644369e-05
2025-11-19 00:00:00+00:00,657.185302734375,0.0038557337390654808,-9.271920888998617,6.198442483133906,0.021043677208686048,0.0032793941508880687,0.00010362521547453838
2025-11-20 00:00:00+00:00,647.1683349609375,-0.015359584109870688,-9.034611712148932,6.198442483133836,0.02369477911339259,-0.015955440363141726,9.82300946990079e-05
2025-11-21 00:00:00+00:00,653.6148681640625,0.009911853052476355,-9.168173145675159,6.1984424831337686,0.022164103407074198,0.009406085713515158,0.00012433762898872127
2025-11-24 00:00:00+00:00,663.2351684570312,0.014611339452438529,-9.376558631813202,6.198442483133701,0.019971001042098237,0.014053566102814982,0.00010889146407857269
2025-11-25 00:00:00+00:00,669.4735107421875,0.009361967767598688,-9.520460693760782,6.198442483133635,0.018584543534667312,0.008729638641042845,8.853426923769746e-05
2025-11-26 00:00:00+00:00,674.09521484375,0.006879770632920697,-9.630267949800698,6.198442483133569,0.017591689701336906,0.00620027956752396,7.67436521881349e-05
2025-11-28 00:00:00+00:00,677.7747192382812,0.005443590966696786,-9.718625086105154,6.198442483133506,0.016831431252389558,0.004730312163720078,6.881443575744951e-05
2025-12-01 00:00:00+00:00,674.6803588867188,-0.004575923889866952,-9.61979840695171,6.198442483133441,0.01768401962808313,-0.005315083766624006,6.303310107109368e-05
2025-12-02 00:00:00+00:00,675.9299926757812,0.001850473223761602,-9.64298640594241,6.198442483133375,0.01748017508361958,0.0011403370323259277,6.953370279364332e-05
2025-12-03 00:00:00+00:00,678.2706298828125,0.0034568578671407297,-9.69545718204514,6.198442483133313,0.017027539405390806,0.0027397833176198328,6.795066807118256e-05
2025-12-04 00:00:00+00:00,678.7665405273438,0.0007308726355028201,-9.697516158672194,6.198442483133251,0.017010018772755396,-1.6104855902233928e-06,6.450028481561914e-05
2025-12-05 00:00:00+00:00,680.0557861328125,0.0018975931835084833,-9.721436634853491,6.19844248313319,0.016807786681013848,0.001164513571279793,6.436852223114383e-05
2025-12-08 00:00:00+00:00,678.0127563476562,-0.0030087308003297914,-9.652185341467357,6.19844248313313,0.01739996019614685,-0.0037486957228731405,6.285733659239869e-05
2025-12-09 00:00:00+00:00,677.4276123046875,-0.0008634006967059875,-9.625531461732313,6.198442483133071,0.017633400486686795,-0.0015832057114207971,6.733269156402992e-05
2025-12-10 00:00:00+00:00,681.9203491210938,0.006610159139183051,-9.734860499160293,6.1984424831330145,0.01669535170721919,0.005898300050107282,6.913891051561294e-05
2025-12-11 00:00:00+00:00,683.5072021484375,0.0023243323899324697,-9.766885160283545,6.198442483132956,0.016430149138790408,0.0015805391971274252,6.20248739951075e-05
2025-12-12 00:00:00+00:00,676.1581420898438,-0.010810206581406788,-9.543970428822782,6.198442483132897,0.01836736364845264,-0.011563030289861487,6.008316025189253e-05
2025-12-15 00:00:00+00:00,675.1365966796875,-0.001511950835671096,-9.5088742453086,6.198442483132839,0.018692520427689353,-0.002198831657066378,7.497251219160228e-05
